err_rad,err_trans
2.944898143140208,1.0173432763274022
2.087135045059506,0.5941906658123256
0.010468687047144596,0.008714055049716772
2.6149065765913324,1.1089187434600347
0.0017366094030988866,0.0009848061778512656
2.7173865285913577,1.0721495934633298
2.4554607162285835,0.8002094460444258
3.0752847737921347,0.4461952922396813
0.0,4.6629367034256575e-15
2.1073424255447017e-08,2.448161348223004e-15
2.9661146026514755,0.5362355691940862
0.021733191149096942,0.029557890819542156
1.7871765230970147,1.3438172302723541
0.5084952002230488,0.9397911715631903
2.7045697933027344,0.32955355912771495
0.5617601736057907,0.3738296559101204
2.6440239572443693,0.6411443362359353
2.9802322387695312e-08,0.002149987208338772
2.4307439445517036,0.34447702469399777
1.7437734704447339,1.021919729018871
1.7506002083601298,1.0393729929328532
3.6500241499888574e-08,3.9173728182134386e-15
0.09961775940998976,0.08067505934370939
2.7696682408726616,0.7348248814779851
0.0,0.006279976810062685
2.88617945021903,0.24732990398823676
0.0,5.342065101058982e-15
0.5169498827648676,0.7583662151575372
0.0,9.036560719766055e-16
0.0,1.8906416838689214e-15
0.0029699496502631133,0.007271268898587814
1.5292792227757135,0.9966680788531076
0.004378930696605887,0.0018664167497080871
2.1073424255447017e-08,4.871083751574258e-16
2.687324798608272,0.6960098413897139
3.128409535752599,1.592732121911524
2.588568127794453,0.32816991319815214
1.36819671456087,1.000941904481425
0.5173209595933043,0.5841171547564168
0.0,6.557838461428371e-15
1.478110445535203,0.11008571065183523
3.0788119042913573,1.6014070236881108
3.0636267102877124,1.0675654321623818
0.04533447849870839,0.009808374059635453
0.882334317001595,0.8680605399306014
2.7675042008844146,1.739559441725464
0.06882820726647275,0.046331465727497426
0.013343588126728386,0.004767922321006624
0.08395872370077181,0.03167408054328563
0.0,0.015482838207726389
2.2831044720202227,0.3702947240357297
1.4320437265604302,1.441116220144425
1.6402413898408175,0.8389853810813342
3.124592872906302,0.3174926179563929
2.4363032329422487,0.6847232124363059
0.0,4.1540741810552243e-16
3.10918214795872,0.09048341818670129
0.9265891337683396,0.6038211772348455
0.0,0.008869349855666791
0.012042904478727438,0.007025956123683984
0.6435502804478807,0.2560438086778644
3.035681161529804,0.41066339401264546
0.002568207579869414,0.0015349817820318077
0.0957742691172073,0.031044018982132198
3.097579269742216,0.6961353265045646
1.4149593318007627,0.9902438912907378
0.0,1.1102230246251565e-16
0.0006637547484990932,0.0010522762840593398
0.0,0.0012243357223295575
0.03189285992588436,0.047296288811430616
2.7776942056610907,0.7705230623859479
0.0009455823289649373,0.00038487794113072424
0.001396652166884559,0.0034570623730830834
0.0,1.7235296186091125e-15
3.0127776811960536,0.41103413587068943
0.17899783012821058,0.3715489448377251
3.0441190822190323,0.5831710535420429
2.5705965336716403,0.581667010638385
0.0,0.011360964922128142
0.001121978679500282,0.0005993312075768811
0.009834999898528086,0.005535218683140498
2.845694397823834,0.6775223319313491
0.0,1.0770905885216414e-14
3.091768488599205,0.35686116310457217
0.0,2.8121384344314647e-14
0.00555165621277637,0.006647059351051227
0.009539405043980445,0.007830569973768145
1.4837710689294652,0.4969083039778516
0.003521966974258105,0.001673203224404863
0.001582115924764873,0.0009510777168051051
2.7579378170898265,0.8585611706052012
0.0,0.009355951724418343
0.012037694923722917,0.004486327701979107
0.000229668629432301,0.0007690756357762738
0.003928950477890742,0.004400152624874227
2.9802322387695312e-08,2.68024601344063e-15
3.0931822284218473,0.08957551956399226
0.39162283769398887,0.5124278656067509
1.20125579576368,0.6191058626402449
0.2289637818838527,0.09622611484399363
3.0184856377159806,0.1945558034105629
0.07527593982053336,0.010777246813431923
0.03203944899052366,0.025734262366239727
0.002339104362913854,0.0014916496712590649
0.02544624344097809,0.015885165116990025
2.960303348416614,0.32433587665719554
2.550650886057871,1.2087618044480357
0.1126300677858555,0.06315835793035696
0.0,0.008689975374227015
0.32587366307755483,0.23630739464720496
2.9370411590161347,0.30350292536181483
0.0,3.3306690738754696e-16
0.000902591909127149,0.0005877430698567389
0.02403215892699036,0.017241478105676316
0.046037716512467616,0.003695368074275763
1.5819065777519108,0.2342140795722822
0.00011429199772987811,0.00010459390479973135
0.0,1.5192216577424321e-15
0.020332838717177986,0.01037376326506921
0.0007194146803634237,0.00047982001909525754
0.01970938358923434,0.006528282712328233
0.0009646725349531984,0.0017991163089702124
0.002425923904588142,0.00103143219176366
0.00048318585396049196,0.00026743076958629024
0.004023523043511854,0.0020654711245869112
0.00572313266755082,0.005661861140820181
0.014275304081305734,0.001953700444463496
0.002987471781395506,0.003369109174217399
0.0028466070558927302,0.0012880682225518325
0.025818895809084613,0.00428078303736607
0.008987636513589466,0.008678279224818099
0.005321310050731211,0.005378433979621794
0.01032190594691672,0.004209023638603389
0.018797980330783733,0.0037701424528848713
0.006544803967068091,0.0030722974023541143
0.0026090815490120143,0.0016221771196629638
0.0002703876899886553,0.0022891151195813773
0.009709867757893278,0.00930697771126678
0.006623939041089143,0.0037156088789769095
0.012333656622249568,0.008948215070257105
0.0011544816955959658,0.0016493753382638423
0.09200281093293321,0.02768722849425224
0.001882398563472204,0.0032395579144106155
0.0027192282287750278,0.00042929074813734844
0.012168194499124672,0.007392917772081941
0.015080575589071603,0.007540590887648431
0.0006695805017617597,0.0005205699797475979
0.019498945546694388,0.012156192833344131
0.02447191561591734,0.006329104637059754
0.0021102288228214507,0.0031150244052140772
0.000811118035624897,0.0018124524837739686
0.006037334810881601,0.006435894439892881
0.0011179506118185888,0.0006708533398179599
0.006440824128677324,0.0015218758489745302
0.003135355367682827,0.00024355575486452257
0.007678079610945209,0.0086408407665507
0.0002137358790202636,5.164229028447508e-05
0.011900028365247636,0.0018470176282350311
0.002020160446856214,0.002804907443994209
0.015837766607255117,0.006256359829864436
0.04079181113224549,0.0051347541520286605
0.004793501694437606,0.004755005916639616
0.0042997230482295,0.0037245211902423004
0.037404366269104074,0.009625487270900578
0.0300834106020032,0.016799111952319767
0.02348626603291003,0.008506301347110494
0.010625680811828247,0.0052490127016388095
0.011548482411845683,0.01137195401609069
0.0021606002654318405,0.00421027851438038
0.0003672057040722069,0.0006947835263158958
0.002255095844368121,0.0018697358592665674
0.003933690038804502,0.003417998050444715
0.0012948593208388236,0.003322137968110636
0.022854657770170584,0.010105456448077532
0.001501759929392878,0.003625732974175499
0.0010579403422828007,0.0032807412308749153
0.00012614327864954712,0.00025900745366948485
0.004466258609664527,0.006563545452442905
0.0032204641104925215,0.0009830704250337855
0.0011945168806498266,0.004732289412771167
0.007154398324823175,0.0014627718828361916
0.003675776438893089,0.001206618751688505
0.003459608547753594,0.0020380055391294974
0.05591984729203894,0.006524043638272873
0.0011027348959932047,0.001684371907268654
0.03805488767352844,0.01657660196639008
0.0003923547369394757,0.0006060781947682644
0.005616674017755987,0.005102861918011794
0.033489481133579836,0.005948372012414575
0.0062813423947668656,0.011638418419301378
0.012006430882039485,0.005076486234143536
0.02086431087587793,0.01026830625932399
0.005981190658914343,0.0018159784623921938
0.0010967714090008645,0.0012508131099359147
0.026588597538869024,0.007161409363747495
0.002471161480052094,0.0012415022936621215
1.6623429197708928,0.4377823012075365
0.0,1.1545919128359507e-14
0.0038438528314295585,0.0032522132898865825
2.342618702979804,0.4740580691559507
0.0,0.00018001155782554346
2.1691313372796044,0.35849135138432153
3.1204128026621882,1.2771492756167961
2.2374274243201433,0.27636009325138644
0.9307720358429981,0.2091267538824637
0.002065110102411216,0.0016184515081658826
0.04704326373427665,0.06598918437211222
0.033805429839363674,0.00918341243484075
2.9802322387695312e-08,0.013898513344439138
0.9142409898722461,0.5219066742297827
0.37438998027641224,0.5221401015310124
1.4624906379640072,0.7597773538064833
2.405303450697847,0.10971191830897187
0.0,0.006720184029927569
3.1085475012517927,0.6594017569196664
3.0366528464475064,0.5834646977347552
0.004929488738416234,0.004826320207826528
2.7438590271321672,0.9627314651046871
0.0006610425964023343,0.0003261942619003498
0.5148033906788643,0.550348522590623
2.808616812338968,0.3977252398316061
0.0,1.1575248094621414e-14
2.462881538615862,0.8821320643295956
1.7869339216194986,0.2244415901227763
0.0,1.3112857256711536e-15
0.0,3.5248706829650486e-14
0.0,3.774758283725532e-15
3.068674759500091,0.5396082218869224
0.0,0.0028310734304092732
2.950418441242296,0.8756270757729266
2.661205278290468,0.3839991513958596
2.9893278153694705,0.613070171928993
0.3371424278404908,0.8116304545249111
2.5756804567770124,0.2410337767165875
0.0,0.0022458244705911025
0.015150534720273789,0.005929338635765626
2.958265917629685,0.23583624431519556
2.6851313613420453,0.44923891143900907
3.1033328953480543,0.7252281050336394
2.808973981782809,1.8582451768453514
1.0508312517714653,1.7669822022407167
3.129467990315207,0.5154111200635372
2.1795384319893185,0.4056569104247857
0.0,6.206335383118183e-17
2.9802322387695312e-08,9.104505742017336e-16
0.03315351154256085,0.030792878758138808
0.0,1.3391885469243657e-15
2.0783227246402833,0.19634910458770985
3.068814725619393,0.6334491300613081
0.005656450570425746,0.005635885563141215
3.0935520537191583,0.4187755828256271
0.0,0.0009573035085865594
0.0007506209909657594,0.0003092757944114331
2.3970254717601254,0.8593650811093284
0.0,0.005436933091251969
2.992517784596409,0.881386484831492
2.4961977401288657,1.094243336272966
0.6906344226391712,0.1425637593182244
3.0041972149807266,0.9216120679096811
0.41645142319645967,0.1987607885917532
3.045345052151568,0.8730052893512626
0.0013760733674567597,0.0010135891899737109
0.0003408489406550952,0.0004812206301161901
0.11666122421820614,0.19099097025044137
0.00047821697714351845,0.0008540598040938444
0.0009648685894590411,0.0022056504398921296
0.0,4.839349969133127e-16
0.06542625989375628,0.03739964464659138
0.8353880880350146,0.35279606841986216
0.0,0.0028558030640001356
2.3218895184528336,1.3315388369542005
0.00020122965849041934,0.0004956918722251346
0.0024345873407019313,0.0016784610355789088
0.29746741578283925,0.17124145194831916
0.0013596174317206675,0.0021331334138239514
0.0031835172737419404,0.003182220704697864
0.003836185916589337,0.0017043683087785966
0.016650666916040543,0.010279112221323236
2.3089174122128355,1.189379605103129
0.010405960596113482,0.015064942152833953
2.1073424255447017e-08,3.420210834786465e-05
0.014415034871091092,0.006611538791029822
0.005077409748513308,0.006050714516602096
0.46061287219317665,0.8385657179680777
0.00035960850646949626,0.00014383005188345251
3.119489295954279,1.070285541115396
0.0016708465645096204,0.00257526983300918
0.01984607032950753,0.012969167090822251
0.0,0.003059900197849838
0.0008786812662742483,0.00039986302234985903
0.007836359040036264,0.0011195643251447882
0.0012242856199686273,0.0006397711845803921
0.0627948931785622,0.04366855113078895
0.00509011065335798,0.008366861539550609
0.0003497338910695895,0.0007567784851245234
0.9833228832290685,0.7782778106372121
0.009374935742363673,0.0029363424476137627
0.006657736438707302,0.0028592596551299315
0.0008526233381776441,0.0005923697114860277
0.0010548510016962635,0.0011349590472612948
0.0004913987672324098,0.003924225996890482
0.0063986145003804475,0.012021492353420435
0.005248113105345656,0.0047948944875552115
0.00015992176967697216,0.0002938477378660802
0.00012111802790026622,0.00021892662549771546
2.1073424255447017e-08,2.9383390016489066e-14
0.0006278422484103514,0.0004492692108972545
0.0012747262687439487,0.0031285530356817822
0.001381502454714307,0.0035920778172166125
0.002739984209928666,0.002058429381394679
0.007066265830305466,0.00477339845180343
0.0008672867834949147,0.0008212103662532658
0.0013967056127825758,0.00303454278713305
0.006700334969525457,0.003738182968350966
0.004324527020370608,0.0020378280949083587
1.3157946641065101,0.9647729222829935
0.02840363688046341,0.020870124035633937
0.004528557321731996,0.0014837993830288444
0.0016830286110750988,0.001804560309250352
8.489581383215147e-05,2.5738365059518754e-05
0.05154032312572364,0.028153222666542143
0.0,1.3347409287224255e-15
0.0009155967784607983,0.000290127881102175
0.0017291350062841758,0.004141119658569867
0.02908250385146635,0.009728971552050852
0.006712609003016251,0.005060489313715548
0.050842352034280544,0.11216884119016826
0.0004579008701757796,0.001605175847262249
0.0026495718958042275,0.0016666130595994221
0.004225362632890547,0.0014455221505700147
0.0038883645854688206,0.004557280448927888
0.013276496374327701,0.006777652456126515
0.0003032919978146866,0.0008064022793213776
1.5099708063845636,1.140244502521574
0.0029193804677046203,0.0030269478279911183
0.00036192757642530897,0.0005841096552907474
1.2490011797669507,0.6095904786882809
0.0002516981869862203,0.0006032070361956959
0.0171369008228817,0.005410877789409973
0.0471858189552002,0.04775248950667273
0.0009547258729419904,0.0020476260295516596
0.00034264850021305216,0.0007021097702572232
0.0,0.001619041784220058
0.0023780043830937867,0.0014037441890308773
0.0006917290303835934,0.0018290233951699147
0.018426113443766046,0.005040608251495588
0.0037408267908957808,0.00162469025821406
0.0009580340396377582,0.0013132721152248942
0.0009035463840404325,0.0005529613105731368
0.028961061273419738,0.006261570471284897
0.005626388729985156,0.006166383506982786
0.00163712654629693,0.006462841402802031
0.0020384727552499073,0.0012724650703406408
0.00019375037970566203,0.0004404450709069272
0.007416151539875003,0.00764239516012442
0.004184131537404277,0.001779362652059935
0.002169053136534646,0.0004544213974442104
0.005939453959303085,0.0065820188420640255
0.009570931317924967,0.015720210757294826
0.0001554565598153212,0.00048816773423499026
0.0009048366248002534,0.002169881462322542
0.0008151443904728336,0.0004991191981027108
0.00023205961645853128,0.0003295560770794058
0.002910093985889362,0.003971778249236144
0.005900622918737113,0.002060501274649092
0.0006486051954194454,0.00029569447759599725
0.0015468087849437931,0.0011738926451117545
0.0012948523763261289,0.00022385244055644777
0.000991664794480432,0.0016758511377452739
0.13021193784652435,0.052986438361079566
0.02787317485494449,0.008644508403805628
0.006556614592223516,0.004206742786601591
2.438242318064765,0.9034639243276112
0.0020646648737799142,0.00204700317383454
0.0007882288690883557,0.002607390267502725
0.0011340123312642103,0.0035440764358096455
0.0006188361370525555,0.0001606354090769687
0.003749893822294115,0.003943659710697143
0.002476650603454442,0.0038090575392462026
0.0074667499155418576,0.002503555893490805
0.001104811631859884,0.0012151575844384626
0.0019077235584782967,0.0034827274505157013
0.002249892269526215,0.003006641327731547
0.001007295700796653,0.0026187506244825993
0.007047000572585274,0.0023999243681767485
0.0006710386290684776,0.0003507770939971012
0.028192861641968082,0.00877094877750387
0.0010702158036183964,0.0017314501201372537
0.003535690265434574,0.0008001397729384163
0.003403425134113818,0.0011089352218545316
0.005284070420652919,0.0026350161667389265
0.0019779824305706513,0.002523811075601572
0.0015508553089160217,0.002994312722393041
0.0010748393323725392,0.0011373398844953244
0.001937027772640064,0.0025208531402959016
0.0015607497854162131,0.0016542086361776688
0.000926903060944053,0.0017362274601922599
0.0021380843368506296,0.000594876719236578
0.0030017412840933266,0.0008886112784724666
0.00037467633712886015,0.0013485105691699152
0.006374930316798446,0.005020363709882385
0.00011993194757217941,0.00295940667607745
0.0003499749846004485,0.00028602242355916634
0.01484153665994289,0.008217371330780784
0.014377397569423892,0.006635542140248574
0.0015812878818189755,0.0014468399650051493
0.0010785755825118526,0.0008764264146756602
0.04462393849126714,0.019766286854904735
0.0014288134898986934,0.0008896965191937499
2.4727761135511184,0.773686556073748
0.0016984101849773338,0.0018388797463631651
0.0008869301639738409,0.00046942205318423717
0.0033876705755695596,0.002302085949235327
0.0005165222170991871,0.0010555476167473106
0.0022446294669358244,0.002151066413107048
0.0038789910871467733,0.0007560187929738494
0.0021602328947349413,0.0016966219663292108
0.0027947819485997865,0.00066835789988842
0.0004597238924280021,0.0012485353020983423
0.0003393214102062518,0.0039031841012566876
0.0018282343260707663,0.0022551744006263767
